Datetime,Close,High,Low,Open,Volume
2026-06-30 13:15:00,308.75,310.0,308.0,309.0,117353
2026-06-30 13:30:00,308.5,308.75,308.25,308.75,20087
2026-06-30 13:45:00,310.25,311.5,308.0,308.5,181832
2026-06-30 14:00:00,312.0,312.5,310.0,310.25,145564
2026-06-30 14:15:00,311.75,312.5,311.0,311.75,72498
2026-06-30 14:30:00,309.75,312.25,308.5,311.75,360390
2026-06-30 14:45:00,307.0,309.75,306.5,309.5,195112
2026-06-30 15:00:00,307.25,307.5,305.75,307.0,113295
2026-06-30 15:15:00,306.25,307.25,306.0,307.25,61406
2026-06-30 15:30:00,306.5,306.5,305.75,306.25,76208
2026-06-30 15:45:00,307.25,308.25,306.25,306.5,176368
2026-06-30 16:00:00,307.75,308.0,306.25,307.0,148185
2026-06-30 16:15:00,308.25,308.5,307.25,307.5,90256
2026-06-30 16:30:00,308.75,309.0,308.0,308.25,126115
2026-06-30 16:45:00,308.75,309.0,308.0,309.0,112766
2026-06-30 17:00:00,307.0,308.75,306.5,308.5,135231
2026-06-30 17:15:00,306.5,307.5,305.5,307.0,165265
2026-06-30 17:30:00,306.75,308.0,306.25,306.25,297028
2026-06-30 17:45:00,307.25,307.5,305.25,306.5,424045
2026-07-01 09:45:00,307.0,307.0,307.0,307.0,0
2026-07-01 10:00:00,302.5,307.5,302.0,306.75,269291
2026-07-01 10:15:00,305.0,307.0,302.5,302.75,190463
2026-07-01 10:30:00,306.25,307.5,303.25,305.0,270121
2026-07-01 10:45:00,304.25,306.25,303.75,306.25,205477
2026-07-01 11:00:00,303.25,304.5,302.5,304.5,166049
2026-07-01 11:15:00,305.5,307.0,303.0,303.25,209579
2026-07-01 11:30:00,305.75,306.0,305.0,305.5,73037
2026-07-01 11:45:00,306.0,306.0,305.0,305.75,36181
2026-07-01 12:00:00,305.75,306.25,305.25,306.0,73836
2026-07-01 12:15:00,306.75,307.25,305.5,305.75,96691
2026-07-01 12:30:00,306.5,307.25,306.0,307.0,36927
2026-07-01 12:45:00,308.25,308.5,306.5,306.75,164420
2026-07-01 13:00:00,309.5,309.75,308.0,308.25,141821
2026-07-01 13:15:00,308.5,310.0,308.0,309.75,155849
2026-07-01 13:30:00,308.5,309.0,308.0,308.5,55772
2026-07-01 13:45:00,307.5,308.75,307.5,308.75,47991
2026-07-01 14:00:00,306.75,308.0,306.0,307.5,68073
2026-07-01 14:15:00,309.5,309.5,306.25,306.5,116654
2026-07-01 14:30:00,308.5,310.25,308.25,309.25,279333
2026-07-01 14:45:00,308.5,309.25,308.25,308.5,71430
2026-07-01 15:00:00,308.0,308.5,307.25,308.25,111663
2026-07-01 15:15:00,307.5,308.25,307.25,308.0,73302
2026-07-01 15:30:00,307.5,308.25,307.25,307.5,61599
2026-07-01 15:45:00,305.25,307.5,305.0,307.25,158613
2026-07-01 16:00:00,305.25,305.5,303.5,305.25,233253
2026-07-01 16:15:00,306.0,306.25,304.5,305.5,92275
2026-07-01 16:30:00,305.5,306.25,305.25,306.25,88057
2026-07-01 16:45:00,305.25,306.25,304.75,305.5,119707
2026-07-01 17:00:00,306.0,306.75,305.0,305.25,99340
2026-07-01 17:15:00,306.0,306.5,305.5,305.75,77817
2026-07-01 17:30:00,305.0,306.0,305.0,305.75,95936
2026-07-01 17:45:00,304.75,305.75,304.25,305.0,482848
2026-07-02 09:45:00,305.25,305.25,305.25,305.25,0
2026-07-02 10:00:00,306.75,307.0,303.25,305.25,228715
2026-07-02 10:15:00,305.5,307.75,305.25,306.5,129163
2026-07-02 10:30:00,306.0,306.25,305.25,305.75,58299
2026-07-02 10:45:00,305.5,306.25,305.0,306.0,52647
2026-07-02 11:00:00,306.0,306.5,305.5,305.75,43604
2026-07-02 11:15:00,304.75,306.25,304.75,306.0,53105
2026-07-02 11:30:00,303.0,305.0,302.5,304.5,171011
2026-07-02 11:45:00,302.5,303.75,302.0,303.25,98502
2026-07-02 12:00:00,303.0,303.0,301.5,302.25,87890
2026-07-02 12:15:00,303.0,304.0,302.5,303.0,50288
2026-07-02 12:30:00,302.75,303.25,302.5,302.75,19073
2026-07-02 12:45:00,303.5,304.0,302.25,302.75,46920
2026-07-02 13:00:00,304.5,305.0,303.5,303.5,72967
2026-07-02 13:15:00,304.75,306.5,304.25,304.5,246190
2026-07-02 13:30:00,305.0,305.75,305.0,305.0,31955
2026-07-02 13:45:00,304.75,305.0,304.25,305.0,29024
2026-07-02 14:00:00,304.75,305.5,304.25,305.0,72124
2026-07-02 14:15:00,305.75,306.25,304.75,304.75,106420
2026-07-02 14:30:00,304.75,305.75,304.0,305.5,37574
2026-07-02 14:45:00,304.0,304.75,303.5,304.75,52101
2026-07-02 15:00:00,303.75,304.75,303.5,303.75,37552
2026-07-02 15:15:00,304.0,304.0,302.25,303.75,161027
2026-07-02 15:30:00,306.0,306.25,304.0,304.0,94106
2026-07-02 15:45:00,307.5,308.75,305.75,306.0,320591
2026-07-02 16:00:00,305.0,307.75,304.75,307.5,201845
2026-07-02 16:15:00,304.75,305.5,304.0,305.0,85581
2026-07-02 16:30:00,305.25,305.5,304.75,304.75,54460
2026-07-02 16:45:00,304.75,305.75,304.75,305.25,18853
2026-07-02 17:00:00,304.0,305.0,303.5,304.75,71556
2026-07-02 17:15:00,303.75,304.25,303.25,304.0,51932
2026-07-02 17:30:00,306.75,307.5,303.25,303.75,320888
2026-07-02 17:45:00,307.0,307.25,306.0,306.75,130445
2026-07-03 09:45:00,307.75,307.75,307.75,307.75,0
2026-07-03 10:00:00,306.5,309.5,306.0,307.75,404709
2026-07-03 10:15:00,305.25,306.5,303.0,306.5,206700
2026-07-03 10:30:00,306.75,307.0,304.5,305.25,75772
2026-07-03 10:45:00,306.0,306.75,305.75,306.75,74544
2026-07-03 11:00:00,301.5,305.75,301.25,305.75,254800
2026-07-03 11:15:00,302.0,302.25,301.0,301.75,150296
2026-07-03 11:30:00,303.75,303.75,301.75,302.0,75075
2026-07-03 11:45:00,304.0,304.5,303.25,303.75,40753
2026-07-03 12:00:00,304.5,304.75,303.5,304.0,49552
2026-07-03 12:15:00,303.5,304.75,303.0,304.5,105299
2026-07-03 12:30:00,303.25,304.0,303.0,303.5,44816
2026-07-03 12:45:00,303.0,303.5,302.5,303.25,36698
2026-07-03 13:00:00,302.75,303.25,302.5,303.25,63282
2026-07-03 13:15:00,302.75,303.0,302.25,303.0,34989
2026-07-03 13:30:00,303.25,303.5,302.25,302.75,29310
2026-07-03 13:45:00,303.0,304.0,302.75,303.25,30655
2026-07-03 14:00:00,301.75,303.5,301.75,303.0,55651
2026-07-03 14:15:00,304.25,304.75,302.0,302.0,120838
2026-07-03 14:30:00,303.75,304.75,303.5,304.5,54850
2026-07-03 14:45:00,304.25,304.75,303.75,303.75,40635
2026-07-03 15:00:00,304.0,304.25,303.5,304.25,23787
2026-07-03 15:15:00,305.0,305.0,303.75,304.0,59021
2026-07-03 15:30:00,303.0,305.0,303.0,305.0,72224
2026-07-03 15:45:00,305.0,305.25,302.75,303.0,97643
2026-07-03 16:00:00,304.5,305.0,303.75,305.0,74656
2026-07-03 16:15:00,303.25,305.5,302.75,304.25,122638
2026-07-03 16:30:00,303.0,303.5,302.0,303.0,106504
2026-07-03 16:45:00,302.75,303.25,302.5,303.0,31970
2026-07-03 17:00:00,302.75,303.0,302.25,302.5,35794
2026-07-03 17:15:00,302.25,302.75,301.5,302.5,69639
2026-07-03 17:30:00,301.75,302.25,301.5,302.25,56274
2026-07-03 17:45:00,302.25,303.0,301.5,301.75,196544
2026-07-06 09:45:00,302.5,302.5,302.5,302.5,0
2026-07-06 10:00:00,301.5,303.25,301.5,302.5,259430
2026-07-06 10:15:00,302.5,302.75,300.5,301.5,128462
2026-07-06 10:30:00,303.75,304.25,300.75,302.5,154128
2026-07-06 10:45:00,304.25,306.25,303.75,303.75,236840
