Datetime,Close,High,Low,Open,Volume
2026-07-23 13:30:00,431.5,431.75,430.75,431.0,15549
2026-07-23 13:45:00,432.5,433.25,431.75,431.75,21561
2026-07-23 14:00:00,432.0,433.0,430.75,432.75,65083
2026-07-23 14:15:00,430.0,432.5,429.75,431.75,49949
2026-07-23 14:30:00,429.75,430.75,429.5,430.0,65097
2026-07-23 14:45:00,433.75,434.5,430.0,430.0,118984
2026-07-23 15:00:00,432.5,434.25,432.25,433.75,32487
2026-07-23 15:15:00,429.5,433.0,429.5,432.5,49313
2026-07-23 15:30:00,428.0,430.5,427.5,429.75,92090
2026-07-23 15:45:00,428.5,429.0,427.25,428.0,53663
2026-07-23 16:00:00,428.25,429.0,427.25,428.25,41319
2026-07-23 16:15:00,427.5,428.75,427.0,428.5,61162
2026-07-23 16:30:00,426.5,427.5,426.25,427.25,35517
2026-07-23 16:45:00,427.75,428.0,425.75,426.75,42429
2026-07-23 17:00:00,424.25,427.75,423.5,427.75,129587
2026-07-23 17:15:00,426.75,427.0,424.25,424.5,37313
2026-07-23 17:30:00,427.25,427.75,426.25,427.0,51308
2026-07-23 17:45:00,426.5,427.5,426.0,427.25,67162
2026-07-24 09:45:00,423.0,423.0,423.0,423.0,0
2026-07-24 10:00:00,426.0,426.75,420.5,423.0,85365
2026-07-24 10:15:00,426.0,427.0,425.0,426.25,62763
2026-07-24 10:30:00,426.75,427.25,425.5,426.0,58925
2026-07-24 10:45:00,426.0,428.0,425.75,426.75,49441
2026-07-24 11:00:00,427.5,428.0,425.5,426.0,73992
2026-07-24 11:15:00,428.75,429.5,426.75,427.5,199839
2026-07-24 11:30:00,427.75,431.25,427.5,429.0,80488
2026-07-24 11:45:00,427.25,427.75,426.5,427.75,15590
2026-07-24 12:00:00,426.75,428.25,426.5,427.5,44632
2026-07-24 12:15:00,424.5,427.0,424.0,426.75,44581
2026-07-24 12:30:00,426.0,426.25,423.5,424.25,46654
2026-07-24 12:45:00,426.0,427.0,425.5,426.0,27960
2026-07-24 13:00:00,425.25,426.5,425.0,426.25,35822
2026-07-24 13:15:00,426.25,427.75,424.25,425.0,62754
2026-07-24 13:30:00,425.25,426.5,424.75,426.25,13083
2026-07-24 13:45:00,424.5,425.75,423.75,425.5,33939
2026-07-24 14:00:00,423.5,425.0,423.25,424.5,26936
2026-07-24 14:15:00,423.0,423.75,422.5,423.5,42250
2026-07-24 14:30:00,422.75,423.25,422.0,423.25,15101
2026-07-24 14:45:00,424.0,424.25,422.5,422.75,19148
2026-07-24 15:00:00,422.75,424.0,422.5,424.0,11220
2026-07-24 15:15:00,422.0,422.75,421.5,422.5,17433
2026-07-24 15:30:00,421.5,422.0,419.5,421.75,49802
2026-07-24 15:45:00,419.0,421.75,419.0,421.5,45228
2026-07-24 16:00:00,417.0,419.25,415.75,418.75,114451
2026-07-24 16:15:00,417.25,420.0,415.75,417.0,137017
2026-07-24 16:30:00,417.0,417.75,416.75,417.25,36341
2026-07-24 16:45:00,417.75,417.75,416.0,416.75,32122
2026-07-24 17:00:00,419.5,419.5,417.0,417.5,122767
