Datetime,Close,High,Low,Open,Volume
2026-07-21 14:45:00,391.0,392.25,390.5,392.25,471852
2026-07-21 15:00:00,391.25,391.5,391.0,391.0,105475
2026-07-21 15:15:00,391.25,391.5,390.25,391.25,230804
2026-07-21 15:30:00,390.25,391.5,390.0,391.0,253261
2026-07-21 15:45:00,391.25,391.25,390.25,390.25,155214
2026-07-21 16:00:00,392.5,393.0,391.0,391.25,253166
2026-07-21 16:15:00,393.0,393.75,392.25,392.5,304606
2026-07-21 16:30:00,391.75,393.25,391.75,393.25,235746
2026-07-21 16:45:00,391.75,392.75,391.5,391.75,152595
2026-07-21 17:00:00,392.5,392.75,391.25,391.5,194515
2026-07-21 17:15:00,393.5,393.75,392.25,392.5,211878
2026-07-21 17:30:00,392.25,393.5,391.5,393.5,293982
2026-07-21 17:45:00,392.0,392.75,391.5,392.25,368954
2026-07-22 09:45:00,394.5,394.5,394.5,394.5,0
2026-07-22 10:00:00,394.25,397.5,392.0,394.5,1296802
2026-07-22 10:15:00,396.25,397.5,393.5,394.25,893094
2026-07-22 10:30:00,393.5,396.25,392.75,396.25,428093
2026-07-22 10:45:00,393.25,394.25,392.25,393.5,477282
2026-07-22 11:00:00,393.5,395.25,393.25,393.5,306621
2026-07-22 11:15:00,393.75,394.0,393.25,393.5,123316
2026-07-22 11:30:00,394.0,394.25,393.5,393.75,122881
2026-07-22 11:45:00,394.25,394.5,393.0,394.0,140090
2026-07-22 12:00:00,395.5,396.0,394.0,394.0,352829
2026-07-22 12:15:00,394.0,395.5,393.75,395.25,193731
2026-07-22 12:30:00,393.25,394.0,392.75,393.75,211628
2026-07-22 12:45:00,393.75,393.75,393.25,393.25,133311
2026-07-22 13:00:00,394.0,394.0,393.5,393.75,98142
2026-07-22 13:15:00,395.25,395.25,393.75,394.0,274750
2026-07-22 13:30:00,394.25,395.25,393.5,395.25,112596
2026-07-22 13:45:00,395.75,396.0,393.75,394.25,250772
2026-07-22 14:00:00,395.25,396.0,395.0,395.75,130781
2026-07-22 14:15:00,394.5,395.25,394.0,395.0,365493
2026-07-22 14:30:00,394.0,394.75,393.75,394.5,168014
2026-07-22 14:45:00,393.25,394.5,393.0,394.0,173913
2026-07-22 15:00:00,395.75,395.75,392.25,393.0,510701
2026-07-22 15:15:00,394.5,395.75,394.25,395.5,425322
2026-07-22 15:30:00,394.75,395.0,394.25,394.5,227199
2026-07-22 15:45:00,394.5,395.25,393.75,394.75,133114
2026-07-22 16:00:00,395.0,395.25,394.25,394.5,89378
2026-07-22 16:15:00,396.0,396.75,394.5,395.0,363090
2026-07-22 16:30:00,397.0,397.25,395.75,396.25,219972
2026-07-22 16:45:00,396.75,397.25,396.5,397.0,175855
2026-07-22 17:00:00,397.5,398.0,396.5,396.5,439752
2026-07-22 17:15:00,397.75,398.25,396.5,397.25,327891
2026-07-22 17:30:00,397.75,398.0,397.25,398.0,271572
2026-07-22 17:45:00,398.5,399.0,397.75,397.75,474246
2026-07-23 09:45:00,399.0,399.0,399.0,399.0,0
2026-07-23 10:00:00,399.25,401.75,397.75,399.0,782166
