Datetime,Close,High,Low,Open,Volume
2026-07-29 13:30:00,316.0,316.5,315.5,316.5,683760
2026-07-29 13:45:00,314.0,316.0,313.25,316.0,3246092
2026-07-29 14:00:00,313.75,314.75,313.0,314.0,2661613
2026-07-29 14:15:00,313.75,314.0,313.25,313.75,336610
2026-07-29 14:30:00,314.0,314.5,313.75,314.0,622908
2026-07-29 14:45:00,314.0,314.25,313.75,314.0,253189
2026-07-29 15:00:00,313.5,314.25,312.5,314.25,2549141
2026-07-29 15:15:00,311.5,313.75,310.5,313.75,3687900
2026-07-29 15:30:00,313.5,313.5,311.0,311.5,3541311
2026-07-29 15:45:00,313.75,314.5,313.25,313.25,1927522
2026-07-29 16:00:00,314.5,314.5,313.75,313.75,1655940
2026-07-29 16:15:00,314.25,314.75,313.75,314.5,1167370
2026-07-29 16:30:00,313.75,314.25,313.5,314.0,1139459
2026-07-29 16:45:00,314.5,315.25,313.5,313.5,1870537
2026-07-29 17:00:00,312.0,315.0,311.0,314.5,3617151
2026-07-29 17:15:00,313.25,313.75,311.75,311.75,1884356
2026-07-29 17:30:00,314.25,314.25,313.0,313.25,1223958
2026-07-29 17:45:00,313.5,314.75,313.25,314.25,2227847
2026-07-30 09:45:00,311.0,311.0,311.0,311.0,0
2026-07-30 10:00:00,313.75,314.0,311.0,311.5,2391691
2026-07-30 10:15:00,312.25,314.0,312.25,313.75,1347232
2026-07-30 10:30:00,312.75,313.5,311.75,312.25,1360860
2026-07-30 10:45:00,313.5,314.5,312.75,312.75,1249777
2026-07-30 11:00:00,313.75,314.0,312.75,313.5,634262
2026-07-30 11:15:00,314.5,314.75,313.5,313.75,917745
2026-07-30 11:30:00,314.25,315.5,314.0,314.75,1516852
2026-07-30 11:45:00,314.0,314.25,313.5,314.25,477662
2026-07-30 12:00:00,314.25,314.25,313.5,313.75,475162
2026-07-30 12:15:00,314.0,314.5,313.5,314.0,635109
2026-07-30 12:30:00,313.25,314.0,312.5,314.0,1026767
2026-07-30 12:45:00,313.5,313.5,312.75,313.0,666434
2026-07-30 13:00:00,313.5,313.75,312.75,313.5,992543
2026-07-30 13:15:00,313.5,314.0,313.0,313.5,1165215
2026-07-30 13:30:00,312.75,313.75,312.75,313.75,1777998
2026-07-30 13:45:00,311.5,313.0,311.5,313.0,1936022
