Datetime,Close,High,Low,Open,Volume
2026-07-30 11:15:00,540.0,540.0,536.5,537.5,33883
2026-07-30 11:30:00,539.0,540.0,536.0,540.0,74399
2026-07-30 11:45:00,540.0,540.5,538.5,538.5,19966
2026-07-30 12:00:00,539.5,540.0,538.5,540.0,15532
2026-07-30 12:15:00,538.5,540.0,538.5,539.0,19477
2026-07-30 12:30:00,539.0,539.0,537.0,538.5,11515
2026-07-30 12:45:00,537.5,539.5,537.5,538.5,7137
2026-07-30 13:00:00,537.0,538.5,536.5,537.5,14698
2026-07-30 13:15:00,536.0,539.0,534.0,537.0,44862
2026-07-30 13:30:00,536.0,537.0,535.0,536.5,22396
2026-07-30 13:45:00,536.0,536.5,535.0,535.5,17302
2026-07-30 14:00:00,538.0,540.5,535.5,535.5,51568
2026-07-30 14:15:00,537.0,539.0,536.5,538.0,15504
2026-07-30 14:30:00,537.5,537.5,536.0,537.0,11783
2026-07-30 14:45:00,538.5,539.0,535.5,537.5,29836
2026-07-30 15:00:00,538.5,539.0,537.5,539.0,20704
2026-07-30 15:15:00,539.5,541.0,538.0,538.5,30526
2026-07-30 15:30:00,544.5,545.0,540.0,540.0,103328
2026-07-30 15:45:00,541.5,547.0,541.0,544.5,72187
2026-07-30 16:00:00,540.5,544.0,540.5,541.0,40589
2026-07-30 16:15:00,539.0,541.5,537.0,540.5,25640
2026-07-30 16:30:00,539.5,539.5,538.0,538.5,12091
2026-07-30 16:45:00,538.5,541.0,538.5,539.5,14849
2026-07-30 17:00:00,536.5,538.5,530.0,538.5,197823
2026-07-30 17:15:00,537.5,538.0,536.0,536.5,25840
2026-07-30 17:30:00,528.5,537.5,527.0,537.0,171648
2026-07-30 17:45:00,527.5,530.0,527.0,528.5,94441
2026-07-31 09:45:00,534.0,534.0,534.0,534.0,0
2026-07-31 10:00:00,531.5,534.5,528.5,534.0,117650
2026-07-31 10:15:00,530.0,532.5,527.5,531.5,81049
2026-07-31 10:30:00,526.0,530.5,525.5,530.0,33705
2026-07-31 10:45:00,525.0,527.0,524.5,526.5,46525
2026-07-31 11:00:00,521.0,525.5,521.0,525.0,67063
2026-07-31 11:15:00,520.5,522.5,520.0,521.5,33474
2026-07-31 11:30:00,517.0,520.5,516.0,520.0,66208
2026-07-31 11:45:00,516.0,518.5,515.0,516.5,80539
2026-07-31 12:00:00,514.5,516.5,514.0,516.0,49075
2026-07-31 12:15:00,514.5,515.0,514.0,514.5,31085
2026-07-31 12:30:00,513.5,515.0,512.5,515.0,25373
2026-07-31 12:45:00,513.0,514.0,512.5,513.5,24679
2026-07-31 13:00:00,516.0,516.5,512.5,513.5,31440
2026-07-31 13:15:00,516.0,516.5,515.0,516.5,20804
2026-07-31 13:30:00,516.5,517.0,515.5,516.0,19607
2026-07-31 13:45:00,508.5,521.5,507.5,516.5,375026
2026-07-31 14:00:00,507.5,510.0,507.5,508.5,46207
2026-07-31 14:15:00,509.0,509.5,506.5,508.0,74562
2026-07-31 14:30:00,509.0,509.5,507.5,509.5,21682
2026-07-31 14:45:00,509.0,510.0,508.0,509.0,33630
2026-07-31 15:00:00,505.0,509.0,504.5,509.0,80480
2026-07-31 15:15:00,507.0,508.0,505.0,505.5,41408
2026-07-31 15:30:00,506.0,507.0,505.0,506.5,21879
2026-07-31 15:45:00,507.0,507.5,505.0,506.0,43789
2026-07-31 16:00:00,517.0,517.5,507.0,507.5,209389
2026-07-31 16:15:00,518.0,518.0,515.5,517.0,71365
2026-07-31 16:30:00,518.5,520.5,515.5,518.0,103982
2026-07-31 16:45:00,523.0,523.0,518.0,518.5,77864
2026-07-31 17:00:00,522.0,526.0,521.0,522.5,73349
2026-07-31 17:15:00,522.0,523.5,521.0,523.5,24035
2026-07-31 17:45:00,522.5,523.0,522.0,522.5,3475
2026-08-03 09:45:00,529.5,529.5,529.5,529.5,0
2026-08-03 10:00:00,526.5,531.0,524.0,529.5,126127
2026-08-03 10:15:00,525.5,528.5,522.5,526.5,73819
2026-08-03 10:30:00,520.0,526.5,519.0,525.5,71275
2026-08-03 10:45:00,522.5,523.5,520.0,520.0,53791
2026-08-03 11:00:00,523.5,524.0,519.0,522.0,39511
2026-08-03 11:15:00,523.0,524.0,521.5,523.5,19107
2026-08-03 11:30:00,523.5,526.5,523.5,523.5,28827
2026-08-03 11:45:00,526.0,527.5,523.0,523.5,26468
